1540720822748,0.039612,0.777222,0.627747,0.014465,nollie shoveit
1540720822804,0.043274,0.777222,0.627747,0.014465,nollie shoveit
1540720822807,0.043274,0.776978,0.627747,0.014465,nollie shoveit
1540720822809,0.043274,0.776978,0.627869,0.014465,nollie shoveit
1540720822811,0.043274,0.776978,0.627869,0.010437,nollie shoveit
1540720822864,0.042786,0.776978,0.627869,0.010437,nollie shoveit
1540720822867,0.042786,0.777039,0.627869,0.010437,nollie shoveit
1540720822869,0.042786,0.777039,0.627747,0.010437,nollie shoveit
1540720822871,0.042786,0.777039,0.627747,0.013611,nollie shoveit
1540720822924,0.022522,0.777039,0.627747,0.013611,nollie shoveit
1540720822927,0.022522,0.777893,0.627747,0.013611,nollie shoveit
1540720822929,0.022522,0.777893,0.626465,0.013611,nollie shoveit
1540720822932,0.022522,0.777893,0.626465,0.042053,nollie shoveit
1540720822984,-0.037415,0.777893,0.626465,0.042053,nollie shoveit
1540720822988,-0.037415,0.775696,0.626465,0.042053,nollie shoveit
1540720822991,-0.037415,0.775696,0.619812,0.042053,nollie shoveit
1540720822994,-0.037415,0.775696,0.619812,0.112366,nollie shoveit
1540720823045,0.178528,0.775696,0.619812,0.112366,nollie shoveit
1540720823048,0.178528,0.763550,0.619812,0.112366,nollie shoveit
1540720823051,0.178528,0.763550,0.616943,0.112366,nollie shoveit
1540720823054,0.178528,0.763550,0.616943,-0.066650,nollie shoveit
1540720823074,0.369812,0.763550,0.616943,-0.066650,nollie shoveit
1540720823079,0.369812,0.785156,0.616943,-0.066650,nollie shoveit
1540720823082,0.369812,0.785156,0.486938,-0.066650,nollie shoveit
1540720823085,0.369812,0.785156,0.486938,0.097595,nollie shoveit
1540720823135,0.165344,0.785156,0.486938,0.097595,nollie shoveit
1540720823140,0.165344,0.900269,0.486938,0.097595,nollie shoveit
1540720823145,0.165344,0.900269,0.384277,0.097595,nollie shoveit
1540720823149,0.165344,0.900269,0.384277,0.119934,nollie shoveit
1540720823195,0.103760,0.900269,0.384277,0.119934,nollie shoveit
1540720823198,0.103760,0.956482,0.384277,0.119934,nollie shoveit
1540720823201,0.103760,0.956482,0.270386,0.119934,nollie shoveit
1540720823204,0.103760,0.956482,0.270386,0.033813,nollie shoveit
1540720823255,0.222412,0.956482,0.270386,0.033813,nollie shoveit
1540720823258,0.222412,0.964783,0.270386,0.033813,nollie shoveit
1540720823262,0.222412,0.964783,0.072998,0.033813,nollie shoveit
1540720823265,0.222412,0.964783,0.072998,0.119507,nollie shoveit
1540720823315,0.339844,0.964783,0.072998,0.119507,nollie shoveit
1540720823318,0.339844,0.912415,0.072998,0.119507,nollie shoveit
1540720823321,0.339844,0.912415,-0.153748,0.119507,nollie shoveit
1540720823324,0.339844,0.912415,-0.153748,0.168213,nollie shoveit
1540720823375,0.428589,0.912415,-0.153748,0.168213,nollie shoveit
1540720823404,0.428589,0.809570,-0.153748,0.168213,nollie shoveit
1540720823435,0.428589,0.809570,-0.373840,0.168213,nollie shoveit
1540720823440,0.428589,0.809570,-0.373840,0.145325,nollie shoveit
1540720823445,0.469849,0.809570,-0.373840,0.145325,nollie shoveit
1540720823449,0.469849,0.679077,-0.373840,0.145325,nollie shoveit
1540720823495,0.422241,0.679077,-0.373840,0.145325,nollie shoveit
1540720823499,0.422241,0.733765,-0.373840,0.145325,nollie shoveit
1540720823502,0.422241,0.733765,-0.520264,0.145325,nollie shoveit
1540720823504,0.422241,0.733765,-0.520264,-0.112183,nollie shoveit
1540720823524,0.059387,0.733765,-0.520264,-0.112183,nollie shoveit
1540720823529,0.059387,0.839966,-0.520264,-0.112183,nollie shoveit
1540720823533,0.059387,0.839966,-0.526978,-0.112183,nollie shoveit
1540720823536,0.059387,0.839966,-0.526978,-0.114807,nollie shoveit
1540720823585,-0.373779,0.839966,-0.526978,-0.114807,nollie shoveit
1540720823589,-0.373779,0.804565,-0.526978,-0.114807,nollie shoveit
1540720823592,-0.373779,0.804565,-0.443237,-0.114807,nollie shoveit
1540720823594,-0.373779,0.804565,-0.443237,-0.128235,nollie shoveit
1540720823645,-0.104187,0.804565,-0.443237,-0.128235,nollie shoveit
1540720823648,-0.104187,0.898132,-0.443237,-0.128235,nollie shoveit
1540720823651,-0.104187,0.898132,-0.426208,-0.128235,nollie shoveit
1540720823654,-0.104187,0.898132,-0.426208,-0.029602,nollie shoveit
1540720823705,-0.031921,0.898132,-0.426208,-0.029602,nollie shoveit
1540720823710,-0.031921,0.899231,-0.426208,-0.029602,nollie shoveit
1540720823715,-0.031921,0.899231,-0.420166,-0.029602,nollie shoveit
1540720823719,-0.031921,0.899231,-0.420166,0.117371,nollie shoveit
1540720823735,-0.128967,0.899231,-0.420166,0.117371,nollie shoveit
1540720823738,-0.128967,0.887329,-0.420166,0.117371,nollie shoveit
1540720823741,-0.128967,0.887329,-0.435547,0.117371,nollie shoveit
1540720823745,-0.128967,0.887329,-0.435547,-0.078979,nollie shoveit
1540720823795,-0.104248,0.887329,-0.435547,-0.078979,nollie shoveit
1540720823798,-0.104248,0.896912,-0.435547,-0.078979,nollie shoveit
1540720823801,-0.104248,0.896912,-0.429749,-0.078979,nollie shoveit
1540720823804,-0.104248,0.896912,-0.429749,0.005493,nollie shoveit
1540720823855,-0.100952,0.896912,-0.429749,0.005493,nollie shoveit
1540720823859,-0.100952,0.897034,-0.429749,0.005493,nollie shoveit
1540720823862,-0.100952,0.897034,-0.429993,0.005493,nollie shoveit
1540720823865,-0.100952,0.897034,-0.429993,0.016357,nollie shoveit
1540720823915,-0.102905,0.897034,-0.429993,0.016357,nollie shoveit
1540720823918,-0.102905,0.896790,-0.429993,0.016357,nollie shoveit
1540720823921,-0.102905,0.896790,-0.429016,0.016357,nollie shoveit
1540720823924,-0.102905,0.896790,-0.429016,0.033508,nollie shoveit
1540720823975,-0.055176,0.896790,-0.429016,0.033508,nollie shoveit
1540720823980,-0.055176,0.893250,-0.429016,0.033508,nollie shoveit
1540720823983,-0.055176,0.893250,-0.443298,0.033508,nollie shoveit
1540720823986,-0.055176,0.893250,-0.443298,-0.050232,nollie shoveit
1540720824034,0.299988,0.893250,-0.443298,-0.050232,nollie shoveit
1540720824036,0.299988,0.818298,-0.443298,-0.050232,nollie shoveit
1540720824037,0.299988,0.818298,-0.489990,-0.050232,nollie shoveit
1540720824039,0.299988,0.818298,-0.489990,0.014526,nollie shoveit
1540720824064,0.538025,0.818298,-0.489990,0.014526,nollie shoveit
1540720824067,0.538025,0.684509,-0.489990,0.014526,nollie shoveit
1540720824068,0.538025,0.684509,-0.486572,0.014526,nollie shoveit
1540720824070,0.538025,0.684509,-0.486572,-0.072021,nollie shoveit
1540720824124,0.258850,0.684509,-0.486572,-0.072021,nollie shoveit
1540720824128,0.258850,0.838501,-0.486572,-0.072021,nollie shoveit
1540720824130,0.258850,0.838501,-0.420654,-0.072021,nollie shoveit
1540720824131,0.258850,0.838501,-0.420654,-0.229736,nollie shoveit
1540720824185,0.055542,0.838501,-0.420654,-0.229736,nollie shoveit
1540720824188,0.055542,0.864746,-0.420654,-0.229736,nollie shoveit
1540720824191,0.055542,0.864746,-0.499023,-0.229736,nollie shoveit
1540720824195,0.055542,0.864746,-0.499023,0.006653,nollie shoveit
1540720824275,-0.031982,0.864746,-0.499023,0.006653,nollie shoveit
1540720824305,-0.031982,0.861755,-0.499023,0.006653,nollie shoveit
1540720824322,-0.031982,0.861755,-0.490906,0.006653,nollie shoveit
1540720824328,-0.031982,0.861755,-0.490906,-0.123840,nollie shoveit
1540720824332,-0.049500,0.861755,-0.490906,-0.123840,nollie shoveit
1540720824335,-0.049500,0.867126,-0.490906,-0.123840,nollie shoveit
1540720824365,-0.090942,0.867126,-0.490906,-0.123840,nollie shoveit
1540720824369,-0.090942,0.860596,-0.490906,-0.123840,nollie shoveit
1540720824372,-0.090942,0.860596,-0.491760,-0.123840,nollie shoveit
1540720824375,-0.090942,0.860596,-0.491760,-0.096558,nollie shoveit
1540720824425,-0.090820,0.860596,-0.491760,-0.096558,nollie shoveit
1540720824428,-0.090820,0.864136,-0.491760,-0.096558,nollie shoveit
1540720824431,-0.090820,0.864136,-0.491028,-0.096558,nollie shoveit
1540720824434,-0.090820,0.864136,-0.491028,-0.062439,nollie shoveit
1540720824454,-0.076233,0.864136,-0.491028,-0.062439,nollie shoveit
1540720824458,-0.076233,0.868286,-0.491028,-0.062439,nollie shoveit
1540720824462,-0.076233,0.868286,-0.490112,-0.062439,nollie shoveit
1540720824466,-0.076233,0.868286,-0.490112,-0.008118,nollie shoveit
1540720824515,-0.074280,0.868286,-0.490112,-0.008118,nollie shoveit
1540720824518,-0.074280,0.868835,-0.490112,-0.008118,nollie shoveit
1540720824522,-0.074280,0.868835,-0.489380,-0.008118,nollie shoveit
1540720824527,-0.074280,0.868835,-0.489380,0.007507,nollie shoveit
1540720824575,-0.067688,0.868835,-0.489380,0.007507,nollie shoveit
1540720824580,-0.067688,0.869385,-0.489380,0.007507,nollie shoveit
1540720824585,-0.067688,0.869385,-0.489502,0.007507,nollie shoveit
1540720824590,-0.067688,0.869385,-0.489502,-0.004883,nollie shoveit
1540720824635,-0.030273,0.869385,-0.489502,-0.004883,nollie shoveit
1540720824638,-0.030273,0.874512,-0.489502,-0.004883,nollie shoveit
1540720824643,-0.030273,0.874512,-0.482422,-0.004883,nollie shoveit
1540720824647,-0.030273,0.874512,-0.482422,0.038940,nollie shoveit
1540720824695,0.202515,0.874512,-0.482422,0.038940,nollie shoveit
1540720824700,0.202515,0.872925,-0.482422,0.038940,nollie shoveit
1540720824704,0.202515,0.872925,-0.439880,0.038940,nollie shoveit
1540720824709,0.202515,0.872925,-0.439880,-0.058533,nollie shoveit
1540720824754,0.148132,0.872925,-0.439880,-0.058533,nollie shoveit
1540720824758,0.148132,0.900085,-0.439880,-0.058533,nollie shoveit
1540720824761,0.148132,0.900085,-0.408508,-0.058533,nollie shoveit
1540720824764,0.148132,0.900085,-0.408508,0.031250,nollie shoveit
1540720824784,-0.191895,0.900085,-0.408508,0.031250,nollie shoveit
1540720824787,-0.191895,0.892151,-0.408508,0.031250,nollie shoveit
1540720824789,-0.191895,0.892151,-0.395569,0.031250,nollie shoveit
1540720824791,-0.191895,0.892151,-0.395569,0.103638,nollie shoveit
1540720824845,-0.170105,0.892151,-0.395569,0.103638,nollie shoveit
1540720824875,-0.170105,0.889709,-0.395569,0.103638,nollie shoveit
1540720824879,-0.170105,0.889709,-0.422241,0.103638,nollie shoveit
1540720824881,-0.170105,0.889709,-0.422241,-0.034302,nollie shoveit
1540720824905,-0.114807,0.889709,-0.422241,-0.034302,nollie shoveit
1540720824909,-0.114807,0.893799,-0.422241,-0.034302,nollie shoveit
1540720824912,-0.114807,0.893799,-0.430969,-0.034302,nollie shoveit
1540720824915,-0.114807,0.893799,-0.430969,-0.046814,nollie shoveit
1540720824965,-0.077698,0.893799,-0.430969,-0.046814,nollie shoveit
1540720824969,-0.077698,0.898010,-0.430969,-0.046814,nollie shoveit
1540720824972,-0.077698,0.898010,-0.432495,-0.046814,nollie shoveit
1540720824974,-0.077698,0.898010,-0.432495,-0.022644,nollie shoveit
1540720825025,-0.057678,0.898010,-0.432495,-0.022644,nollie shoveit
1540720825030,-0.057678,0.899536,-0.432495,-0.022644,nollie shoveit
1540720825035,-0.057678,0.899536,-0.432739,-0.022644,nollie shoveit
1540720825039,-0.057678,0.899536,-0.432739,-0.015930,nollie shoveit
1540720825084,-0.044678,0.899536,-0.432739,-0.015930,nollie shoveit
1540720825115,-0.044678,0.899902,-0.432739,-0.015930,nollie shoveit
1540720825119,-0.044678,0.899902,-0.433350,-0.015930,nollie shoveit
1540720825121,-0.044678,0.899902,-0.433350,-0.019226,nollie shoveit
1540720825145,-0.038513,0.899902,-0.433350,-0.019226,nollie shoveit
1540720825149,-0.038513,0.900269,-0.433350,-0.019226,nollie shoveit
1540720825175,-0.030823,0.900269,-0.433350,-0.019226,nollie shoveit
1540720825178,-0.030823,0.900391,-0.433350,-0.019226,nollie shoveit
1540720825181,-0.030823,0.900391,-0.433899,-0.019226,nollie shoveit
1540720825184,-0.030823,0.900391,-0.433899,0.000122,nollie shoveit
1540720825235,-0.014465,0.900391,-0.433899,0.000122,nollie shoveit
1540720825239,-0.014465,0.900330,-0.433899,0.000122,nollie shoveit
1540720825244,-0.014465,0.900330,-0.434875,0.000122,nollie shoveit
1540720825248,-0.014465,0.900330,-0.434875,0.002319,nollie shoveit
1540720825295,-0.025635,0.900330,-0.434875,0.002319,nollie shoveit
1540720825299,-0.025635,0.898926,-0.434875,0.002319,nollie shoveit
1540720825302,-0.025635,0.898926,-0.435242,0.002319,nollie shoveit
1540720825305,-0.025635,0.898926,-0.435242,-0.042664,nollie shoveit
1540720825354,-0.012817,0.898926,-0.435242,-0.042664,nollie shoveit
1540720825359,-0.012817,0.899841,-0.435242,-0.042664,nollie shoveit
1540720825362,-0.012817,0.899841,-0.435425,-0.042664,nollie shoveit
1540720825364,-0.012817,0.899841,-0.435425,-0.022461,nollie shoveit
1540720825384,0.005493,0.899841,-0.435425,-0.022461,nollie shoveit
1540720825388,0.005493,0.900024,-0.435425,-0.022461,nollie shoveit
1540720825391,0.005493,0.900024,-0.435730,-0.022461,nollie shoveit
1540720825394,0.005493,0.900024,-0.435730,-0.004822,nollie shoveit
1540720825475,0.088684,0.900024,-0.435730,-0.004822,nollie shoveit
1540720825478,0.088684,0.897034,-0.435730,-0.004822,nollie shoveit
1540720825481,0.088684,0.897034,-0.430176,-0.004822,nollie shoveit
1540720825484,0.088684,0.897034,-0.430176,0.048767,nollie shoveit
1540720825504,0.040161,0.897034,-0.430176,0.048767,nollie shoveit
1540720825507,0.040161,0.900940,-0.430176,0.048767,nollie shoveit
1540720825509,0.040161,0.900940,-0.432007,0.048767,nollie shoveit
1540720825512,0.040161,0.900940,-0.432007,0.009033,nollie shoveit
1540720825565,0.033386,0.900940,-0.432007,0.009033,nollie shoveit
1540720825568,0.033386,0.901672,-0.432007,0.009033,nollie shoveit
1540720825571,0.033386,0.901672,-0.430603,0.009033,nollie shoveit
1540720825574,0.033386,0.901672,-0.430603,-0.020935,nollie shoveit
1540720825624,0.034485,0.901672,-0.430603,-0.020935,nollie shoveit
1540720825628,0.034485,0.901123,-0.430603,-0.020935,nollie shoveit
1540720825631,0.034485,0.901123,-0.426758,-0.020935,nollie shoveit
1540720825634,0.034485,0.901123,-0.426758,-0.067993,nollie shoveit
1540720825685,0.017517,0.901123,-0.426758,-0.067993,nollie shoveit
1540720825688,0.017517,0.899109,-0.426758,-0.067993,nollie shoveit
1540720825691,0.017517,0.899109,-0.420776,-0.067993,nollie shoveit
1540720825694,0.017517,0.899109,-0.420776,-0.119080,nollie shoveit
1540720825715,0.014526,0.899109,-0.420776,-0.119080,nollie shoveit
1540720825719,0.014526,0.899902,-0.420776,-0.119080,nollie shoveit
1540720825722,0.014526,0.899902,-0.420776,-0.119080,nollie shoveit
1540720825725,0.014526,0.899902,-0.420776,-0.113403,nollie shoveit
1540720825775,0.038574,0.899902,-0.420776,-0.113403,nollie shoveit
1540720825778,0.038574,0.901550,-0.420776,-0.113403,nollie shoveit
1540720825781,0.038574,0.901550,-0.424927,-0.113403,nollie shoveit
1540720825784,0.038574,0.901550,-0.424927,-0.071350,nollie shoveit
1540720825835,0.050659,0.901550,-0.424927,-0.071350,nollie shoveit
1540720825841,0.050659,0.901611,-0.424927,-0.071350,nollie shoveit
1540720825845,0.050659,0.901611,-0.426025,-0.071350,nollie shoveit
1540720825849,0.050659,0.901611,-0.426025,-0.055176,nollie shoveit
1540720825895,0.058899,0.901611,-0.426025,-0.055176,nollie shoveit
1540720825900,0.058899,0.901184,-0.426025,-0.055176,nollie shoveit
1540720825905,0.058899,0.901184,-0.426208,-0.055176,nollie shoveit
1540720825910,0.058899,0.901184,-0.426208,-0.051880,nollie shoveit
1540720825955,0.065979,0.901184,-0.426208,-0.051880,nollie shoveit
1540720825959,0.065979,0.901001,-0.426208,-0.051880,nollie shoveit
1540720825962,0.065979,0.901001,-0.426514,-0.051880,nollie shoveit
1540720825964,0.065979,0.901001,-0.426514,-0.043518,nollie shoveit
1540720826015,0.075806,0.901001,-0.426514,-0.043518,nollie shoveit
1540720826020,0.075806,0.900513,-0.426514,-0.043518,nollie shoveit
1540720826025,0.075806,0.900513,-0.425720,-0.043518,nollie shoveit
1540720826030,0.075806,0.900513,-0.425720,-0.046021,nollie shoveit
1540720826046,0.083069,0.900513,-0.425720,-0.046021,nollie shoveit
1540720826049,0.083069,0.900452,-0.425720,-0.046021,nollie shoveit
1540720826051,0.083069,0.900452,-0.425049,-0.046021,nollie shoveit
1540720826053,0.083069,0.900452,-0.425049,-0.040527,nollie shoveit
1540720826104,0.063354,0.900452,-0.425049,-0.040527,nollie shoveit
1540720826108,0.063354,0.902161,-0.425049,-0.040527,nollie shoveit
1540720826110,0.063354,0.902161,-0.420166,-0.040527,nollie shoveit
1540720826111,0.063354,0.902161,-0.420166,-0.074402,nollie shoveit
1540720826195,0.016296,0.902161,-0.420166,-0.074402,nollie shoveit
1540720826200,0.016296,0.904785,-0.420166,-0.074402,nollie shoveit
1540720826205,0.016296,0.904785,-0.413391,-0.074402,nollie shoveit
1540720826210,0.016296,0.904785,-0.413391,-0.100769,nollie shoveit
